SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 02:45,15,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 03:00,17,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 03:15,9,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 03:30,19,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 03:45,29,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 04:00,21,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 04:15,24,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 04:30,34,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 04:45,33,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 05:00,37,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 05:15,27,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 05:30,39,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 05:45,38,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 06:00,41,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 06:15,49,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 06:30,58,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 06:45,68,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 07:00,54,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 07:15,64,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 07:30,86,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 07:45,76,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 08:00,78,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 08:15,103,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 08:30,129,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 08:45,156,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 09:00,138,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 09:15,174,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 09:30,192,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 09:45,198,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 10:00,227,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 10:15,254,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 10:30,255,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 10:45,230,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 11:00,201,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 11:15,197,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 11:30,190,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 11:45,236,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 12:00,214,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 12:15,217,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 12:30,242,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 12:45,238,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 13:00,227,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 13:15,230,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 13:30,220,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 13:45,245,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 14:00,215,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 14:15,245,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 14:30,214,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 14:45,248,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 15:00,244,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 15:15,220,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 15:30,242,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 15:45,208,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 16:00,255,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 16:15,195,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 16:30,237,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 16:45,216,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 17:00,212,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 17:15,221,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 17:30,237,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 17:45,201,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 18:00,176,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 18:15,189,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 18:30,164,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 18:45,158,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 19:00,168,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 19:15,131,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 19:30,101,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 19:45,113,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 20:00,120,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 20:15,105,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 20:30,93,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 20:45,113,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 21:00,120,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 21:15,112,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 21:30,86,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 21:45,84,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 22:00,75,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 22:15,55,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 22:30,60,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 22:45,52,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 23:00,34,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 23:15,37,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 23:30,35,1,100
3127,CANTERBURY_RD E of BALWYN_RD,15-10-2006 23:45,20,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 00:00,15,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 00:15,17,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 00:30,16,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 00:45,13,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 01:00,3,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 01:15,7,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 01:30,10,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 01:45,4,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 02:00,5,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 02:15,6,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 02:30,7,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 02:45,5,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 03:00,9,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 03:15,10,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 03:30,8,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 03:45,6,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 04:00,10,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 04:15,12,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 04:30,14,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 04:45,19,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 05:00,32,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 05:15,34,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 05:30,52,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 05:45,65,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 06:00,113,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 06:15,180,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 06:30,266,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 06:45,352,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 07:00,403,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 07:15,464,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 07:30,455,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 07:45,394,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 08:00,357,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 08:15,305,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 08:30,349,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 08:45,292,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 09:00,337,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 09:15,358,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 09:30,276,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 09:45,263,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 10:00,234,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 10:15,249,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 10:30,239,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 10:45,266,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 11:00,234,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 11:15,244,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 11:30,207,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 11:45,235,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 12:00,232,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 12:15,256,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 12:30,217,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 12:45,247,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 13:00,217,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 13:15,252,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 13:30,207,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 13:45,236,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 14:00,207,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 14:15,236,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 14:30,239,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 14:45,245,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 15:00,235,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 15:15,246,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 15:30,218,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 15:45,225,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 16:00,216,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 16:15,193,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 16:30,225,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 16:45,218,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 17:00,250,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 17:15,248,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 17:30,250,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 17:45,266,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 18:00,244,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 18:15,208,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 18:30,220,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 18:45,202,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 19:00,200,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 19:15,172,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 19:30,169,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 19:45,127,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 20:00,142,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 20:15,131,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 20:30,128,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 20:45,146,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 21:00,118,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 21:15,105,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 21:30,78,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 21:45,111,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 22:00,91,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 22:15,76,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 22:30,62,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 22:45,47,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 23:00,36,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 23:15,33,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 23:30,19,1,100
3127,CANTERBURY_RD E of BALWYN_RD,16-10-2006 23:45,33,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 00:00,21,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 00:15,17,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 00:30,19,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 00:45,6,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 01:00,9,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 01:15,10,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 01:30,13,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 01:45,8,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 02:00,6,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 02:15,4,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 02:30,9,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 02:45,6,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 03:00,6,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 03:15,13,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 03:30,8,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 03:45,3,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 04:00,9,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 04:15,8,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 04:30,19,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 04:45,28,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 05:00,22,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 05:15,37,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 05:30,61,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 05:45,79,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 06:00,118,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 06:15,225,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 06:30,285,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 06:45,372,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 07:00,444,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 07:15,525,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 07:30,482,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 07:45,428,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 08:00,371,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 08:15,369,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 08:30,330,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 08:45,356,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 09:00,330,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 09:15,324,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 09:30,335,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 09:45,253,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 10:00,269,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 10:15,266,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 10:30,244,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 10:45,261,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 11:00,207,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 11:15,265,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 11:30,209,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 11:45,222,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 12:00,221,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 12:15,248,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 12:30,238,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 12:45,249,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 13:00,197,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 13:15,220,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 13:30,245,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 13:45,250,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 14:00,216,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 14:15,234,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 14:30,253,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 14:45,248,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 15:00,244,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 15:15,269,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 15:30,226,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 15:45,231,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 16:00,192,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 16:15,194,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 16:30,253,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 16:45,280,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 17:00,262,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 17:15,253,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 17:30,230,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 17:45,234,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 18:00,255,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 18:15,201,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 18:30,204,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 18:45,260,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 19:00,245,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 19:15,242,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 19:30,226,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 19:45,180,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 20:00,160,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 20:15,133,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 20:30,121,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 20:45,115,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 21:00,127,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 21:15,108,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 21:30,122,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 21:45,110,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 22:00,106,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 22:15,101,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 22:30,81,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 22:45,67,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 23:00,78,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 23:15,58,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 23:30,42,1,100
3127,CANTERBURY_RD E of BALWYN_RD,17-10-2006 23:45,40,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 00:00,33,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 00:15,24,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 00:30,13,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 00:45,21,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 01:00,11,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 01:15,12,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 01:30,12,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 01:45,7,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 02:00,10,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 02:15,10,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 02:30,13,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 02:45,3,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 03:00,8,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 03:15,11,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 03:30,9,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 03:45,4,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 04:00,6,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 04:15,11,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 04:30,14,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 04:45,22,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 05:00,22,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 05:15,40,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 05:30,59,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 05:45,83,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 06:00,122,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 06:15,193,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 06:30,336,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 06:45,353,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 07:00,431,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 07:15,504,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 07:30,477,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 07:45,441,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 08:00,391,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 08:15,343,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 08:30,363,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 08:45,309,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 09:00,358,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 09:15,358,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 09:30,324,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 09:45,268,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 10:00,290,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 10:15,253,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 10:30,278,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 10:45,228,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 11:00,238,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 11:15,263,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 11:30,263,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 11:45,254,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 12:00,254,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 12:15,242,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 12:30,234,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 12:45,241,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 13:00,232,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 13:15,241,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 13:30,243,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 13:45,202,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 14:00,206,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 14:15,237,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 14:30,267,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 14:45,239,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 15:00,244,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 15:15,255,1,100
3127,CANTERBURY_RD E of BALWYN_RD,18-10-2006 15:30,266,1,100
