SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 02:45,1,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 03:00,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 03:15,2,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 03:30,0,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 03:45,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 04:00,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 04:15,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 04:30,2,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 04:45,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 05:00,12,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 05:15,12,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 05:30,9,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 05:45,17,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 06:00,27,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 06:15,29,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 06:30,41,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 06:45,36,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 07:00,60,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 07:15,84,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 07:30,104,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 07:45,131,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 08:00,124,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 08:15,146,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 08:30,198,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 08:45,176,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 09:00,163,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 09:15,161,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 09:30,105,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 09:45,118,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 10:00,97,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 10:15,91,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 10:30,84,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 10:45,81,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 11:00,93,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 11:15,121,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 11:30,79,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 11:45,106,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 12:00,94,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 12:15,123,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 12:30,87,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 12:45,112,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 13:00,112,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 13:15,102,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 13:30,106,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 13:45,103,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 14:00,113,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 14:15,109,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 14:30,118,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 14:45,125,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 15:00,127,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 15:15,162,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 15:30,197,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 15:45,229,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 16:00,202,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 16:15,208,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 16:30,208,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 16:45,213,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 17:00,217,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 17:15,261,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 17:30,240,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 17:45,250,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 18:00,255,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 18:15,205,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 18:30,167,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 18:45,144,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 19:00,132,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 19:15,126,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 19:30,93,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 19:45,90,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 20:00,79,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 20:15,81,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 20:30,66,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 20:45,73,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 21:00,71,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 21:15,67,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 21:30,68,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 21:45,67,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 22:00,44,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 22:15,39,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 22:30,36,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 22:45,48,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 23:00,43,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 23:15,24,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 23:30,21,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,25-10-2006 23:45,16,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 00:00,9,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 00:15,12,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 00:30,14,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 00:45,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 01:00,10,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 01:15,13,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 01:30,9,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 01:45,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 02:00,8,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 02:15,9,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 02:30,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 02:45,1,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 03:00,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 03:15,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 03:30,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 03:45,1,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 04:00,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 04:15,2,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 04:30,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 04:45,10,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 05:00,10,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 05:15,7,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 05:30,8,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 05:45,11,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 06:00,16,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 06:15,36,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 06:30,33,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 06:45,47,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 07:00,49,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 07:15,71,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 07:30,96,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 07:45,120,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 08:00,109,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 08:15,135,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 08:30,187,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 08:45,184,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 09:00,162,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 09:15,129,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 09:30,103,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 09:45,111,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 10:00,114,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 10:15,97,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 10:30,91,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 10:45,69,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 11:00,109,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 11:15,132,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 11:30,132,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 11:45,125,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 12:00,121,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 12:15,109,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 12:30,111,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 12:45,137,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 13:00,120,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 13:15,114,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 13:30,112,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 13:45,135,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 14:00,116,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 14:15,135,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 14:30,123,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 14:45,108,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 15:00,138,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 15:15,143,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 15:30,225,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 15:45,233,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 16:00,198,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 16:15,221,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 16:30,218,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 16:45,228,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 17:00,208,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 17:15,253,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 17:30,241,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 17:45,229,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 18:00,231,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 18:15,215,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 18:30,184,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 18:45,144,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 19:00,131,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 19:15,129,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 19:30,126,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 19:45,92,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 20:00,78,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 20:15,80,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 20:30,80,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 20:45,66,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 21:00,76,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 21:15,75,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 21:30,67,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 21:45,60,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 22:00,67,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 22:15,58,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 22:30,55,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 22:45,31,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 23:00,36,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 23:15,26,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 23:30,26,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,26-10-2006 23:45,17,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 00:00,17,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 00:15,13,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 00:30,9,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 00:45,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 01:00,9,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 01:15,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 01:30,9,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 01:45,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 02:00,9,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 02:15,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 02:30,1,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 02:45,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 03:00,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 03:15,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 03:30,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 03:45,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 04:00,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 04:15,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 04:30,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 04:45,10,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 05:00,9,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 05:15,7,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 05:30,10,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 05:45,29,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 06:00,17,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 06:15,31,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 06:30,44,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 06:45,64,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 07:00,58,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 07:15,79,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 07:30,101,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 07:45,112,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 08:00,150,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 08:15,144,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 08:30,211,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 08:45,181,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 09:00,170,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 09:15,106,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 09:30,106,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 09:45,96,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 10:00,93,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 10:15,104,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 10:30,105,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 10:45,111,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 11:00,92,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 11:15,95,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 11:30,101,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 11:45,121,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 12:00,124,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 12:15,123,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 12:30,130,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 12:45,110,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 13:00,138,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 13:15,105,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 13:30,101,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 13:45,128,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 14:00,105,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 14:15,126,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 14:30,132,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 14:45,125,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 15:00,123,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 15:15,175,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 15:30,189,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 15:45,233,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 16:00,210,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 16:15,193,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 16:30,189,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 16:45,194,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 17:00,215,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 17:15,219,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 17:30,221,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 17:45,229,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 18:00,221,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 18:15,220,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 18:30,170,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 18:45,143,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 19:00,150,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 19:15,144,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 19:30,112,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 19:45,89,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 20:00,72,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 20:15,57,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 20:30,65,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 20:45,63,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 21:00,53,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 21:15,52,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,27-10-2006 21:30,64,1,100
