SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 14:45,106,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 15:00,119,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 15:15,102,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 15:30,82,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 15:45,82,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 16:00,132,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 16:15,87,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 16:30,118,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 16:45,107,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 17:00,122,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 17:15,129,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 17:30,146,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 17:45,126,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 18:00,99,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 18:15,136,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 18:30,114,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 18:45,106,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 19:00,79,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 19:15,64,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 19:30,68,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 19:45,57,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 20:00,67,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 20:15,51,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 20:30,49,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 20:45,50,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 21:00,42,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 21:15,35,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 21:30,39,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 21:45,47,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 22:00,45,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 22:15,51,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 22:30,41,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 22:45,27,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 23:00,24,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 23:15,25,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 23:30,18,1,100
4040,RIVERSDALE_RD E of BURKE_RD,11-10-2006 23:45,20,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 00:00,18,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 00:15,10,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 00:30,13,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 00:45,6,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 01:00,7,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 01:15,4,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 01:30,4,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 01:45,7,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 02:00,8,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 02:15,2,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 02:30,4,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 02:45,6,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 03:00,3,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 03:15,4,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 03:30,10,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 03:45,2,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 04:00,4,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 04:15,10,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 04:30,8,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 04:45,9,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 05:00,16,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 05:15,16,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 05:30,23,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 05:45,40,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 06:00,53,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 06:15,59,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 06:30,89,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 06:45,105,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 07:00,148,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 07:15,163,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 07:30,162,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 07:45,220,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 08:00,176,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 08:15,225,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 08:30,177,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 08:45,167,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 09:00,152,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 09:15,143,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 09:30,140,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 09:45,113,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 10:00,142,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 10:15,120,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 10:30,105,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 10:45,114,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 11:00,143,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 11:15,113,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 11:30,91,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 11:45,129,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 12:00,96,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 12:15,121,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 12:30,113,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 12:45,92,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 13:00,100,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 13:15,151,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 13:30,96,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 13:45,94,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 14:00,73,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 14:15,80,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 14:30,100,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 14:45,106,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 15:00,101,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 15:15,94,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 15:30,105,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 15:45,79,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 16:00,101,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 16:15,134,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 16:30,108,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 16:45,116,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 17:00,104,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 17:15,99,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 17:30,99,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 17:45,148,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 18:00,144,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 18:15,103,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 18:30,117,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 18:45,124,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 19:00,63,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 19:15,55,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 19:30,91,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 19:45,81,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 20:00,67,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 20:15,53,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 20:30,56,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 20:45,47,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 21:00,64,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 21:15,59,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 21:30,51,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 21:45,46,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 22:00,46,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 22:15,41,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 22:30,33,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 22:45,19,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 23:00,29,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 23:15,23,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 23:30,11,1,100
4040,RIVERSDALE_RD E of BURKE_RD,12-10-2006 23:45,13,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 00:00,18,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 00:15,8,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 00:30,11,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 00:45,15,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 01:00,6,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 01:15,7,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 01:30,3,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 01:45,7,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 02:00,2,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 02:15,2,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 02:30,7,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 02:45,6,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 03:00,8,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 03:15,3,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 03:30,6,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 03:45,5,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 04:00,5,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 04:15,6,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 04:30,9,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 04:45,7,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 05:00,15,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 05:15,16,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 05:30,23,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 05:45,37,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 06:00,47,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 06:15,70,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 06:30,88,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 06:45,83,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 07:00,87,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 07:15,119,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 07:30,188,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 07:45,223,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 08:00,174,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 08:15,200,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 08:30,169,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 08:45,154,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 09:00,139,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 09:15,144,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 09:30,104,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 09:45,134,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 10:00,136,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 10:15,109,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 10:30,116,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 10:45,100,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 11:00,129,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 11:15,139,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 11:30,120,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 11:45,136,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 12:00,109,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 12:15,124,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 12:30,113,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 12:45,116,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 13:00,128,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 13:15,118,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 13:30,118,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 13:45,97,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 14:00,87,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 14:15,128,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 14:30,122,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 14:45,112,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 15:00,123,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 15:15,107,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 15:30,95,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 15:45,93,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 16:00,119,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 16:15,116,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 16:30,127,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 16:45,101,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 17:00,128,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 17:15,128,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 17:30,119,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 17:45,132,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 18:00,116,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 18:15,102,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 18:30,96,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 18:45,115,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 19:00,118,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 19:15,123,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 19:30,115,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 19:45,94,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 20:00,83,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 20:15,55,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 20:30,50,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 20:45,63,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 21:00,62,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 21:15,49,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 21:30,41,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 21:45,33,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 22:00,56,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 22:15,41,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 22:30,38,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 22:45,30,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 23:00,28,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 23:15,34,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 23:30,27,1,100
4040,RIVERSDALE_RD E of BURKE_RD,13-10-2006 23:45,25,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 00:00,30,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 00:15,27,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 00:30,36,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 00:45,14,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 01:00,18,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 01:15,28,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 01:30,15,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 01:45,27,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 02:00,18,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 02:15,19,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 02:30,15,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 02:45,10,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 03:00,21,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 03:15,7,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 03:30,11,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 03:45,6,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 04:00,11,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 04:15,11,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 04:30,3,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 04:45,4,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 05:00,8,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 05:15,17,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 05:30,13,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 05:45,32,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 06:00,17,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 06:15,23,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 06:30,39,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 06:45,42,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 07:00,49,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 07:15,38,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 07:30,59,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 07:45,52,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 08:00,65,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 08:15,72,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 08:30,99,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 08:45,105,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 09:00,126,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 09:15,85,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 09:30,116,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 09:45,104,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 10:00,122,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 10:15,140,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 10:30,101,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 10:45,136,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 11:00,146,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 11:15,122,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 11:30,145,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 11:45,109,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 12:00,146,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 12:15,136,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 12:30,123,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 12:45,108,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 13:00,133,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 13:15,129,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 13:30,100,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 13:45,125,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 14:00,120,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 14:15,102,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 14:30,119,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 14:45,145,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 15:00,100,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 15:15,117,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 15:30,106,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 15:45,101,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 16:00,120,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 16:15,126,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 16:30,110,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 16:45,124,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 17:00,121,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 17:15,144,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 17:30,123,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 17:45,88,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 18:00,99,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 18:15,124,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 18:30,123,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 18:45,113,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 19:00,106,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 19:15,103,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 19:30,73,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 19:45,75,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 20:00,55,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 20:15,60,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 20:30,59,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 20:45,57,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 21:00,59,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 21:15,49,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 21:30,61,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 21:45,50,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 22:00,45,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 22:15,39,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 22:30,40,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 22:45,43,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 23:00,39,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 23:15,29,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 23:30,24,1,100
4040,RIVERSDALE_RD E of BURKE_RD,14-10-2006 23:45,28,1,100
4040,RIVERSDALE_RD E of BURKE_RD,15-10-2006 00:00,37,1,100
4040,RIVERSDALE_RD E of BURKE_RD,15-10-2006 00:15,29,1,100
4040,RIVERSDALE_RD E of BURKE_RD,15-10-2006 00:30,34,1,100
4040,RIVERSDALE_RD E of BURKE_RD,15-10-2006 00:45,25,1,100
4040,RIVERSDALE_RD E of BURKE_RD,15-10-2006 01:00,21,1,100
4040,RIVERSDALE_RD E of BURKE_RD,15-10-2006 01:15,18,1,100
4040,RIVERSDALE_RD E of BURKE_RD,15-10-2006 01:30,16,1,100
4040,RIVERSDALE_RD E of BURKE_RD,15-10-2006 01:45,30,1,100
4040,RIVERSDALE_RD E of BURKE_RD,15-10-2006 02:00,16,1,100
4040,RIVERSDALE_RD E of BURKE_RD,15-10-2006 02:15,10,1,100
4040,RIVERSDALE_RD E of BURKE_RD,15-10-2006 02:30,17,1,100
4040,RIVERSDALE_RD E of BURKE_RD,15-10-2006 02:45,15,1,100
4040,RIVERSDALE_RD E of BURKE_RD,15-10-2006 03:00,13,1,100
4040,RIVERSDALE_RD E of BURKE_RD,15-10-2006 03:15,11,1,100
4040,RIVERSDALE_RD E of BURKE_RD,15-10-2006 03:30,16,1,100
