SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 19:30,91,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 19:45,57,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 20:00,63,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 20:15,44,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 20:30,43,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 20:45,53,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 21:00,58,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 21:15,49,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 21:30,26,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 21:45,67,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 22:00,63,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 22:15,64,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 22:30,61,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 22:45,39,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 23:00,39,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 23:15,40,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 23:30,39,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,14-10-2006 23:45,31,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 00:00,41,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 00:15,29,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 00:30,23,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 00:45,22,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 01:00,27,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 01:15,17,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 01:30,14,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 01:45,17,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 02:00,19,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 02:15,13,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 02:30,10,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 02:45,11,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 03:00,16,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 03:15,8,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 03:30,9,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 03:45,12,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 04:00,18,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 04:15,16,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 04:30,18,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 04:45,19,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 05:00,8,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 05:15,10,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 05:30,13,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 05:45,15,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 06:00,9,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 06:15,11,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 06:30,19,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 06:45,19,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 07:00,25,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 07:15,23,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 07:30,15,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 07:45,20,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 08:00,31,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 08:15,32,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 08:30,32,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 08:45,37,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 09:00,58,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 09:15,67,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 09:30,90,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 09:45,77,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 10:00,77,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 10:15,84,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 10:30,94,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 10:45,86,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 11:00,89,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 11:15,74,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 11:30,78,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 11:45,91,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 12:00,81,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 12:15,85,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 12:30,95,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 12:45,78,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 13:00,72,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 13:15,87,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 13:30,83,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 13:45,91,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 14:00,63,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 14:15,106,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 14:30,92,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 14:45,82,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 15:00,82,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 15:15,75,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 15:30,95,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 15:45,78,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 16:00,81,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 16:15,69,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 16:30,86,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 16:45,61,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 17:00,62,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 17:15,75,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 17:30,72,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 17:45,62,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 18:00,50,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 18:15,64,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 18:30,51,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 18:45,54,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 19:00,45,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 19:15,42,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 19:30,53,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 19:45,54,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 20:00,33,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 20:15,31,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 20:30,37,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 20:45,33,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 21:00,42,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 21:15,33,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 21:30,29,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 21:45,23,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 22:00,31,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 22:15,14,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 22:30,18,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 22:45,18,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 23:00,13,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 23:15,13,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 23:30,14,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,15-10-2006 23:45,9,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 00:00,10,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 00:15,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 00:30,9,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 00:45,8,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 01:00,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 01:15,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 01:30,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 01:45,6,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 02:00,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 02:15,6,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 02:30,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 02:45,1,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 03:00,3,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 03:15,3,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 03:30,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 03:45,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 04:00,9,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 04:15,3,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 04:30,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 04:45,10,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 05:00,16,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 05:15,16,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 05:30,21,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 05:45,41,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 06:00,35,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 06:15,44,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 06:30,70,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 06:45,91,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 07:00,123,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 07:15,116,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 07:30,153,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 07:45,188,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 08:00,185,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 08:15,159,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 08:30,168,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 08:45,218,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 09:00,119,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 09:15,132,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 09:30,97,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 09:45,102,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 10:00,79,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 10:15,80,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 10:30,65,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 10:45,80,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 11:00,83,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 11:15,67,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 11:30,61,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 11:45,77,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 12:00,96,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 12:15,93,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 12:30,70,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 12:45,63,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 13:00,82,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 13:15,68,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 13:30,76,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 13:45,80,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 14:00,63,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 14:15,45,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 14:30,57,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 14:45,84,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 15:00,83,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 15:15,77,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 15:30,78,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 15:45,71,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 16:00,78,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 16:15,89,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 16:30,89,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 16:45,73,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 17:00,100,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 17:15,89,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 17:30,71,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 17:45,91,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 18:00,83,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 18:15,70,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 18:30,74,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 18:45,76,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 19:00,54,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 19:15,81,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 19:30,51,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 19:45,68,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 20:00,37,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 20:15,39,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 20:30,46,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 20:45,29,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 21:00,45,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 21:15,31,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 21:30,34,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 21:45,35,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 22:00,20,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 22:15,19,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 22:30,36,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 22:45,18,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 23:00,13,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 23:15,12,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 23:30,9,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,16-10-2006 23:45,17,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 00:00,9,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 00:15,7,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 00:30,7,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 00:45,3,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 01:00,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 01:15,8,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 01:30,2,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 01:45,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 02:00,1,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 02:15,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 02:30,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 02:45,6,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 03:00,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 03:15,0,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 03:30,2,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 03:45,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 04:00,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 04:15,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 04:30,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 04:45,10,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 05:00,13,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 05:15,14,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 05:30,32,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 05:45,26,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 06:00,43,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 06:15,67,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 06:30,81,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 06:45,110,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 07:00,108,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 07:15,119,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 07:30,171,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 07:45,179,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 08:00,172,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 08:15,190,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 08:30,175,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 08:45,149,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 09:00,161,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 09:15,124,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 09:30,109,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 09:45,94,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 10:00,90,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 10:15,83,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 10:30,93,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 10:45,72,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 11:00,71,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 11:15,67,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 11:30,82,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 11:45,83,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 12:00,67,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 12:15,68,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 12:30,76,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 12:45,82,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 13:00,71,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 13:15,84,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 13:30,50,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 13:45,56,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 14:00,52,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 14:15,90,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 14:30,70,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 14:45,54,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 15:00,74,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 15:15,65,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 15:30,86,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 15:45,67,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 16:00,95,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 16:15,91,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 16:30,84,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 16:45,76,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 17:00,100,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 17:15,94,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 17:30,105,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 17:45,108,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 18:00,106,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 18:15,73,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 18:30,97,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 18:45,78,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 19:00,95,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 19:15,87,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 19:30,68,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 19:45,48,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 20:00,50,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 20:15,66,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 20:30,34,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 20:45,47,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 21:00,43,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 21:15,53,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 21:30,46,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 21:45,30,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 22:00,27,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 22:15,22,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 22:30,23,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 22:45,30,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 23:00,19,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 23:15,21,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 23:30,19,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,17-10-2006 23:45,17,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 00:00,13,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 00:15,6,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 00:30,14,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 00:45,9,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 01:00,1,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 01:15,7,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 01:30,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 01:45,6,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 02:00,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 02:15,4,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 02:30,1,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 02:45,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 03:00,6,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 03:15,1,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 03:30,5,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 03:45,6,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 04:00,6,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 04:15,9,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 04:30,3,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 04:45,7,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 05:00,7,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 05:15,14,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 05:30,24,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 05:45,38,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 06:00,45,1,100
4040,CAMBERWELL_RD SE of BURKE_RD,18-10-2006 06:15,65,1,100
