SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 03:00,5,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 03:15,9,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 03:30,8,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 03:45,8,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 04:00,5,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 04:15,10,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 04:30,4,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 04:45,22,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 05:00,9,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 05:15,15,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 05:30,26,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 05:45,24,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 06:00,33,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 06:15,51,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 06:30,82,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 06:45,69,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 07:00,121,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 07:15,108,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 07:30,127,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 07:45,114,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 08:00,140,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 08:15,127,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 08:30,143,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 08:45,108,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 09:00,121,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 09:15,118,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 09:30,99,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 09:45,136,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 10:00,119,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 10:15,125,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 10:30,126,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 10:45,136,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 11:00,136,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 11:15,103,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 11:30,114,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 11:45,132,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 12:00,126,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 12:15,136,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 12:30,115,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 12:45,119,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 13:00,129,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 13:15,119,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 13:30,149,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 13:45,121,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 14:00,131,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 14:15,140,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 14:30,127,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 14:45,141,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 15:00,108,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 15:15,129,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 15:30,125,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 15:45,110,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 16:00,107,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 16:15,124,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 16:30,110,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 16:45,108,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 17:00,122,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 17:15,127,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 17:30,130,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 17:45,128,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 18:00,111,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 18:15,110,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 18:30,129,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 18:45,123,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 19:00,152,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 19:15,139,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 19:30,144,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 19:45,132,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 20:00,96,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 20:15,122,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 20:30,116,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 20:45,93,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 21:00,129,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 21:15,103,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 21:30,127,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 21:45,99,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 22:00,100,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 22:15,63,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 22:30,65,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 22:45,74,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 23:00,55,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 23:15,54,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 23:30,45,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,12-10-2006 23:45,44,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 00:00,35,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 00:15,34,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 00:30,42,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 00:45,38,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 01:00,42,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 01:15,33,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 01:30,37,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 01:45,19,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 02:00,35,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 02:15,20,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 02:30,23,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 02:45,16,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 03:00,22,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 03:15,21,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 03:30,22,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 03:45,22,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 04:00,15,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 04:15,18,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 04:30,27,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 04:45,16,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 05:00,12,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 05:15,18,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 05:30,18,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 05:45,36,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 06:00,36,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 06:15,48,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 06:30,56,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 06:45,96,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 07:00,99,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 07:15,127,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 07:30,119,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 07:45,113,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 08:00,155,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 08:15,113,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 08:30,149,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 08:45,103,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 09:00,138,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 09:15,126,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 09:30,127,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 09:45,120,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 10:00,132,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 10:15,148,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 10:30,116,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 10:45,121,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 11:00,116,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 11:15,119,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 11:30,116,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 11:45,131,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 12:00,116,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 12:15,99,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 12:30,113,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 12:45,110,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 13:00,123,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 13:15,101,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 13:30,114,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 13:45,134,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 14:00,118,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 14:15,127,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 14:30,111,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 14:45,118,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 15:00,126,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 15:15,137,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 15:30,126,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 15:45,112,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 16:00,112,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 16:15,141,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 16:30,128,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 16:45,114,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 17:00,130,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 17:15,126,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 17:30,122,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 17:45,115,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 18:00,118,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 18:15,103,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 18:30,121,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 18:45,142,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 19:00,134,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 19:15,80,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 19:30,105,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 19:45,97,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 20:00,102,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 20:15,102,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 20:30,109,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 20:45,115,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 21:00,101,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 21:15,110,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 21:30,108,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 21:45,89,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 22:00,93,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 22:15,78,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 22:30,107,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 22:45,71,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 23:00,74,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 23:15,54,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 23:30,74,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,13-10-2006 23:45,49,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 00:00,47,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 00:15,40,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 00:30,47,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 00:45,32,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 01:00,48,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 01:15,42,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 01:30,45,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 01:45,42,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 02:00,42,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 02:15,33,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 02:30,39,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 02:45,30,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 03:00,37,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 03:15,30,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 03:30,32,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 03:45,37,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 04:00,33,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 04:15,35,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 04:30,25,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 04:45,33,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 05:00,20,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 05:15,24,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 05:30,24,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 05:45,30,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 06:00,22,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 06:15,28,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 06:30,45,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 06:45,37,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 07:00,40,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 07:15,49,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 07:30,54,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 07:45,67,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 08:00,65,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 08:15,71,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 08:30,103,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 08:45,103,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 09:00,92,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 09:15,102,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 09:30,104,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 09:45,112,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 10:00,93,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 10:15,125,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 10:30,157,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 10:45,136,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 11:00,134,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 11:15,138,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 11:30,139,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 11:45,138,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 12:00,150,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 12:15,131,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 12:30,148,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 12:45,118,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 13:00,156,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 13:15,147,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 13:30,114,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 13:45,141,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 14:00,140,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 14:15,129,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 14:30,141,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 14:45,142,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 15:00,109,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 15:15,131,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 15:30,127,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 15:45,147,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 16:00,142,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 16:15,130,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 16:30,134,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 16:45,139,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 17:00,131,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 17:15,126,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 17:30,91,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 17:45,98,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 18:00,138,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 18:15,141,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 18:30,133,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 18:45,130,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 19:00,136,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 19:15,122,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 19:30,117,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 19:45,112,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 20:00,105,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 20:15,106,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 20:30,93,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 20:45,78,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 21:00,78,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 21:15,82,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 21:30,72,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 21:45,74,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 22:00,63,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 22:15,92,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 22:30,77,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 22:45,53,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 23:00,92,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 23:15,65,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 23:30,62,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,14-10-2006 23:45,65,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 00:00,52,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 00:15,44,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 00:30,55,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 00:45,46,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 01:00,39,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 01:15,48,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 01:30,55,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 01:45,34,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 02:00,52,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 02:15,51,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 02:30,44,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 02:45,33,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 03:00,36,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 03:15,25,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 03:30,39,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 03:45,25,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 04:00,30,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 04:15,31,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 04:30,42,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 04:45,34,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 05:00,24,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 05:15,26,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 05:30,25,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 05:45,27,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 06:00,28,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 06:15,21,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 06:30,25,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 06:45,29,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 07:00,24,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 07:15,29,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 07:30,39,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 07:45,36,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 08:00,35,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 08:15,44,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 08:30,40,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 08:45,44,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 09:00,47,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 09:15,73,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 09:30,79,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 09:45,93,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 10:00,88,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 10:15,73,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 10:30,110,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 10:45,113,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 11:00,102,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 11:15,97,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 11:30,113,1,100
4264,GLENFERRIE_RD N of BURWOOD_RD,15-10-2006 11:45,137,1,100
