SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4030,HIGH_ST SW of BURKE_RD,12-10-2006 10:45,89,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 11:00,79,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 11:15,113,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 11:30,92,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 11:45,98,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 12:00,61,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 12:15,94,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 12:30,101,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 12:45,93,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 13:00,123,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 13:15,88,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 13:30,121,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 13:45,75,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 14:00,100,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 14:15,91,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 14:30,117,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 14:45,105,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 15:00,134,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 15:15,173,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 15:30,157,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 15:45,121,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 16:00,174,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 16:15,118,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 16:30,158,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 16:45,156,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 17:00,165,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 17:15,211,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 17:30,195,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 17:45,196,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 18:00,176,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 18:15,150,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 18:30,164,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 18:45,118,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 19:00,126,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 19:15,86,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 19:30,118,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 19:45,68,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 20:00,67,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 20:15,87,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 20:30,67,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 20:45,69,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 21:00,82,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 21:15,53,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 21:30,85,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 21:45,48,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 22:00,60,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 22:15,51,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 22:30,55,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 22:45,50,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 23:00,54,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 23:15,61,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 23:30,41,1,100
4030,HIGH_ST SW of BURKE_RD,12-10-2006 23:45,13,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 00:00,16,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 00:15,13,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 00:30,33,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 00:45,13,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 01:00,8,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 01:15,17,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 01:30,5,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 01:45,6,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 02:00,7,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 02:15,2,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 02:30,2,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 02:45,5,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 03:00,5,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 03:15,3,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 03:30,4,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 03:45,4,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 04:00,3,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 04:15,6,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 04:30,4,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 04:45,4,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 05:00,2,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 05:15,29,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 05:30,13,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 05:45,19,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 06:00,64,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 06:15,8,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 06:30,82,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 06:45,76,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 07:00,80,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 07:15,70,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 07:30,101,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 07:45,108,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 08:00,94,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 08:15,139,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 08:30,98,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 08:45,94,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 09:00,104,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 09:15,75,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 09:30,84,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 09:45,75,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 10:00,76,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 10:15,91,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 10:30,85,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 10:45,108,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 11:00,83,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 11:15,77,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 11:30,92,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 11:45,90,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 12:00,105,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 12:15,93,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 12:30,100,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 12:45,84,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 13:00,91,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 13:15,98,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 13:30,101,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 13:45,100,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 14:00,78,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 14:15,86,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 14:30,94,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 14:45,106,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 15:00,151,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 15:15,160,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 15:30,136,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 15:45,146,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 16:00,131,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 16:15,174,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 16:30,167,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 16:45,148,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 17:00,150,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 17:15,198,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 17:30,201,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 17:45,174,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 18:00,191,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 18:15,168,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 18:30,166,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 18:45,137,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 19:00,107,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 19:15,110,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 19:30,79,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 19:45,102,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 20:00,85,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 20:15,56,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 20:30,60,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 20:45,87,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 21:00,68,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 21:15,50,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 21:30,58,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 21:45,72,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 22:00,65,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 22:15,51,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 22:30,51,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 22:45,66,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 23:00,59,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 23:15,50,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 23:30,82,1,100
4030,HIGH_ST SW of BURKE_RD,13-10-2006 23:45,43,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 00:00,58,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 00:15,33,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 00:30,33,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 00:45,36,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 01:00,32,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 01:15,30,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 01:30,38,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 01:45,15,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 02:00,14,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 02:15,10,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 02:30,8,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 02:45,5,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 03:00,6,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 03:15,9,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 03:30,11,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 03:45,8,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 04:00,11,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 04:15,5,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 04:30,9,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 04:45,24,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 05:00,4,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 05:15,26,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 05:30,13,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 05:45,16,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 06:00,7,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 06:15,21,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 06:30,36,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 06:45,31,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 07:00,22,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 07:15,19,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 07:30,59,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 07:45,53,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 08:00,52,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 08:15,75,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 08:30,68,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 08:45,80,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 09:00,51,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 09:15,100,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 09:30,92,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 09:45,54,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 10:00,85,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 10:15,85,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 10:30,101,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 10:45,127,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 11:00,106,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 11:15,121,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 11:30,106,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 11:45,93,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 12:00,123,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 12:15,134,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 12:30,118,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 12:45,132,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 13:00,107,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 13:15,99,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 13:30,102,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 13:45,80,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 14:00,128,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 14:15,101,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 14:30,116,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 14:45,112,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 15:00,94,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 15:15,101,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 15:30,103,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 15:45,115,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 16:00,78,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 16:15,109,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 16:30,102,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 16:45,86,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 17:00,106,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 17:15,117,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 17:30,106,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 17:45,95,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 18:00,82,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 18:15,110,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 18:30,77,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 18:45,96,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 19:00,71,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 19:15,90,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 19:30,60,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 19:45,74,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 20:00,103,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 20:15,44,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 20:30,84,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 20:45,52,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 21:00,62,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 21:15,74,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 21:30,45,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 21:45,91,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 22:00,69,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 22:15,51,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 22:30,44,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 22:45,49,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 23:00,60,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 23:15,43,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 23:30,79,1,100
4030,HIGH_ST SW of BURKE_RD,14-10-2006 23:45,61,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 00:00,35,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 00:15,59,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 00:30,29,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 00:45,38,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 01:00,33,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 01:15,40,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 01:30,16,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 01:45,33,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 02:00,17,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 02:15,11,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 02:30,18,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 02:45,17,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 03:00,23,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 03:15,14,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 03:30,9,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 03:45,4,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 04:00,12,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 04:15,9,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 04:30,9,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 04:45,8,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 05:00,3,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 05:15,11,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 05:30,9,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 05:45,4,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 06:00,8,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 06:15,6,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 06:30,3,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 06:45,9,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 07:00,19,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 07:15,13,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 07:30,28,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 07:45,0,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 08:00,32,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 08:15,14,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 08:30,43,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 08:45,32,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 09:00,43,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 09:15,36,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 09:30,40,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 09:45,45,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 10:00,63,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 10:15,58,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 10:30,64,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 10:45,69,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 11:00,69,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 11:15,88,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 11:30,91,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 11:45,59,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 12:00,71,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 12:15,97,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 12:30,80,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 12:45,80,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 13:00,123,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 13:15,69,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 13:30,83,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 13:45,60,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 14:00,101,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 14:15,74,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 14:30,105,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 14:45,65,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 15:00,88,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 15:15,119,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 15:30,105,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 15:45,70,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 16:00,99,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 16:15,87,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 16:30,86,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 16:45,112,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 17:00,86,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 17:15,116,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 17:30,107,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 17:45,102,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 18:00,94,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 18:15,66,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 18:30,105,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 18:45,66,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 19:00,72,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 19:15,52,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 19:30,50,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 19:45,29,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 20:00,45,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 20:15,34,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 20:30,67,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 20:45,58,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 21:00,52,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 21:15,43,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 21:30,44,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 21:45,41,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 22:00,52,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 22:15,34,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 22:30,34,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 22:45,21,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 23:00,28,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 23:15,16,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 23:30,29,1,100
4030,HIGH_ST SW of BURKE_RD,15-10-2006 23:45,17,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 00:00,39,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 00:15,14,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 00:30,20,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 00:45,5,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 01:00,10,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 01:15,3,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 01:30,6,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 01:45,7,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 02:00,1,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 02:15,5,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 02:30,3,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 02:45,1,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 03:00,1,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 03:15,3,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 03:30,3,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 03:45,2,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 04:00,1,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 04:15,2,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 04:30,3,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 04:45,4,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 05:00,14,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 05:15,6,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 05:30,16,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 05:45,55,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 06:00,23,1,100
4030,HIGH_ST SW of BURKE_RD,16-10-2006 06:15,7,1,100
