SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 18:45,131,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 19:00,118,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 19:15,94,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 19:30,78,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 19:45,62,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 20:00,100,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 20:15,83,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 20:30,76,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 20:45,64,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 21:00,84,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 21:15,64,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 21:30,79,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 21:45,67,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 22:00,67,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 22:15,54,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 22:30,51,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 22:45,40,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 23:00,42,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 23:15,35,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 23:30,37,1,100
3002,BARKERS_RD E of DENMARK_ST,15-10-2006 23:45,25,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 00:00,15,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 00:15,15,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 00:30,11,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 00:45,14,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 01:00,8,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 01:15,8,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 01:30,10,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 01:45,10,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 02:00,13,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 02:15,8,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 02:30,7,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 02:45,7,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 03:00,4,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 03:15,5,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 03:30,5,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 03:45,3,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 04:00,13,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 04:15,13,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 04:30,11,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 04:45,14,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 05:00,17,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 05:15,28,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 05:30,41,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 05:45,56,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 06:00,64,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 06:15,110,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 06:30,155,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 06:45,194,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 07:00,254,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 07:15,318,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 07:30,323,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 07:45,368,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 08:00,265,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 08:15,353,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 08:30,348,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 08:45,313,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 09:00,243,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 09:15,239,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 09:30,206,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 09:45,209,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 10:00,176,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 10:15,208,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 10:30,183,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 10:45,185,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 11:00,167,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 11:15,151,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 11:30,175,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 11:45,170,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 12:00,167,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 12:15,176,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 12:30,185,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 12:45,181,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 13:00,178,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 13:15,184,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 13:30,170,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 13:45,198,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 14:00,174,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 14:15,191,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 14:30,129,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 14:45,155,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 15:00,175,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 15:15,151,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 15:30,208,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 15:45,181,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 16:00,123,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 16:15,136,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 16:30,174,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 16:45,175,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 17:00,173,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 17:15,159,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 17:30,201,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 17:45,150,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 18:00,191,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 18:15,147,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 18:30,155,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 18:45,139,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 19:00,117,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 19:15,116,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 19:30,148,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 19:45,81,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 20:00,104,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 20:15,100,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 20:30,98,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 20:45,99,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 21:00,74,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 21:15,84,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 21:30,76,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 21:45,80,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 22:00,72,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 22:15,77,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 22:30,49,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 22:45,44,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 23:00,42,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 23:15,23,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 23:30,22,1,100
3002,BARKERS_RD E of DENMARK_ST,16-10-2006 23:45,19,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 00:00,18,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 00:15,14,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 00:30,18,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 00:45,10,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 01:00,10,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 01:15,13,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 01:30,9,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 01:45,11,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 02:00,3,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 02:15,2,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 02:30,14,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 02:45,8,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 03:00,5,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 03:15,6,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 03:30,8,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 03:45,5,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 04:00,8,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 04:15,13,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 04:30,9,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 04:45,18,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 05:00,22,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 05:15,41,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 05:30,41,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 05:45,62,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 06:00,77,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 06:15,132,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 06:30,155,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 06:45,270,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 07:00,262,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 07:15,323,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 07:30,385,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 07:45,347,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 08:00,282,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 08:15,309,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 08:30,312,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 08:45,306,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 09:00,273,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 09:15,292,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 09:30,237,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 09:45,233,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 10:00,187,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 10:15,196,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 10:30,222,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 10:45,209,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 11:00,181,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 11:15,185,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 11:30,218,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 11:45,187,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 12:00,194,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 12:15,201,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 12:30,181,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 12:45,172,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 13:00,144,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 13:15,156,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 13:30,181,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 13:45,167,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 14:00,149,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 14:15,172,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 14:30,139,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 14:45,158,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 15:00,122,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 15:15,188,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 15:30,183,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 15:45,146,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 16:00,190,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 16:15,146,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 16:30,158,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 16:45,156,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 17:00,161,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 17:15,182,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 17:30,174,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 17:45,169,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 18:00,217,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 18:15,215,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 18:30,195,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 18:45,169,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 19:00,163,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 19:15,133,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 19:30,111,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 19:45,119,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 20:00,102,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 20:15,100,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 20:30,87,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 20:45,92,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 21:00,83,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 21:15,94,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 21:30,54,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 21:45,78,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 22:00,75,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 22:15,77,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 22:30,54,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 22:45,51,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 23:00,52,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 23:15,32,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 23:30,41,1,100
3002,BARKERS_RD E of DENMARK_ST,17-10-2006 23:45,25,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 00:00,19,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 00:15,13,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 00:30,26,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 00:45,15,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 01:00,11,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 01:15,11,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 01:30,15,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 01:45,11,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 02:00,8,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 02:15,3,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 02:30,4,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 02:45,17,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 03:00,10,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 03:15,8,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 03:30,7,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 03:45,8,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 04:00,14,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 04:15,11,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 04:30,15,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 04:45,16,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 05:00,26,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 05:15,34,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 05:30,46,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 05:45,64,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 06:00,76,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 06:15,131,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 06:30,180,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 06:45,218,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 07:00,299,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 07:15,360,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 07:30,382,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 07:45,320,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 08:00,304,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 08:15,309,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 08:30,334,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 08:45,308,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 09:00,272,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 09:15,259,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 09:30,217,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 09:45,234,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 10:00,213,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 10:15,212,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 10:30,187,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 10:45,204,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 11:00,179,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 11:15,182,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 11:30,204,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 11:45,215,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 12:00,202,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 12:15,178,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 12:30,209,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 12:45,169,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 13:00,219,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 13:15,194,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 13:30,188,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 13:45,171,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 14:00,178,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 14:15,147,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 14:30,162,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 14:45,150,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 15:00,155,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 15:15,177,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 15:30,171,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 15:45,188,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 16:00,156,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 16:15,135,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 16:30,131,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 16:45,170,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 17:00,179,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 17:15,155,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 17:30,146,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 17:45,181,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 18:00,170,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 18:15,192,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 18:30,181,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 18:45,149,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 19:00,159,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 19:15,152,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 19:30,156,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 19:45,117,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 20:00,115,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 20:15,90,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 20:30,102,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 20:45,93,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 21:00,77,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 21:15,91,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 21:30,98,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 21:45,82,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 22:00,74,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 22:15,96,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 22:30,66,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 22:45,51,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 23:00,39,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 23:15,54,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 23:30,35,1,100
3002,BARKERS_RD E of DENMARK_ST,18-10-2006 23:45,29,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 00:00,17,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 00:15,15,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 00:30,22,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 00:45,18,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 01:00,15,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 01:15,4,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 01:30,17,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 01:45,13,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 02:00,10,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 02:15,9,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 02:30,9,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 02:45,9,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 03:00,16,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 03:15,7,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 03:30,8,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 03:45,9,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 04:00,12,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 04:15,11,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 04:30,9,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 04:45,24,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 05:00,25,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 05:15,37,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 05:30,44,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 05:45,61,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 06:00,91,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 06:15,126,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 06:30,158,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 06:45,203,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 07:00,256,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 07:15,361,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 07:30,360,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 07:45,375,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 08:00,294,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 08:15,314,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 08:30,239,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 08:45,260,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 09:00,307,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 09:15,284,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 09:30,269,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 09:45,234,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 10:00,213,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 10:15,214,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 10:30,206,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 10:45,178,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 11:00,194,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 11:15,169,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 11:30,199,1,100
3002,BARKERS_RD E of DENMARK_ST,19-10-2006 11:45,160,1,100
