SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 02:00,4,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 02:15,13,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 02:30,5,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 02:45,7,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 03:00,7,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 03:15,5,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 03:30,10,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 03:45,9,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 04:00,5,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 04:15,16,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 04:30,10,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 04:45,14,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 05:00,19,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 05:15,37,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 05:30,54,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 05:45,88,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 06:00,90,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 06:15,112,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 06:30,138,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 06:45,197,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 07:00,191,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 07:15,235,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 07:30,284,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 07:45,249,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 08:00,241,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 08:15,246,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 08:30,255,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 08:45,227,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 09:00,248,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 09:15,213,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 09:30,201,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 09:45,194,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 10:00,163,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 10:15,154,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 10:30,179,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 10:45,148,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 11:00,130,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 11:15,182,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 11:30,139,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 11:45,146,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 12:00,148,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 12:15,146,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 12:30,137,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 12:45,158,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 13:00,150,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 13:15,125,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 13:30,138,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 13:45,150,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 14:00,139,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 14:15,135,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 14:30,119,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 14:45,113,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 15:00,157,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 15:15,163,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 15:30,152,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 15:45,154,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 16:00,162,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 16:15,114,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 16:30,197,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 16:45,177,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 17:00,176,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 17:15,165,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 17:30,217,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 17:45,196,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 18:00,180,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 18:15,159,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 18:30,152,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 18:45,164,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 19:00,139,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 19:15,134,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 19:30,105,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 19:45,96,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 20:00,75,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 20:15,92,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 20:30,63,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 20:45,81,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 21:00,63,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 21:15,77,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 21:30,76,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 21:45,68,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 22:00,73,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 22:15,49,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 22:30,66,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 22:45,59,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 23:00,46,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 23:15,38,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 23:30,26,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,17-10-2006 23:45,27,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 00:00,25,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 00:15,13,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 00:30,19,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 00:45,18,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 01:00,11,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 01:15,13,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 01:30,17,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 01:45,6,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 02:00,9,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 02:15,8,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 02:30,5,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 02:45,7,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 03:00,7,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 03:15,4,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 03:30,6,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 03:45,3,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 04:00,13,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 04:15,8,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 04:30,11,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 04:45,11,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 05:00,25,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 05:15,40,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 05:30,49,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 05:45,77,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 06:00,84,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 06:15,108,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 06:30,137,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 06:45,202,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 07:00,194,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 07:15,241,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 07:30,253,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 07:45,257,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 08:00,234,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 08:15,216,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 08:30,250,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 08:45,233,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 09:00,212,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 09:15,226,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 09:30,193,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 09:45,161,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 10:00,178,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 10:15,159,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 10:30,197,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 10:45,193,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 11:00,152,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 11:15,146,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 11:30,159,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 11:45,150,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 12:00,156,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 12:15,150,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 12:30,150,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 12:45,140,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 13:00,134,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 13:15,166,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 13:30,140,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 13:45,121,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 14:00,148,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 14:15,135,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 14:30,158,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 14:45,139,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 15:00,159,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 15:15,136,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 15:30,189,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 15:45,137,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 16:00,196,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 16:15,161,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 16:30,163,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 16:45,178,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 17:00,187,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 17:15,192,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 17:30,182,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 17:45,189,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 18:00,163,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 18:15,149,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 18:30,174,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 18:45,188,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 19:00,148,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 19:15,136,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 19:30,128,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 19:45,112,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 20:00,87,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 20:15,82,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 20:30,78,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 20:45,94,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 21:00,83,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 21:15,72,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 21:30,69,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 21:45,70,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 22:00,70,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 22:15,59,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 22:30,60,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 22:45,54,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 23:00,53,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 23:15,39,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 23:30,21,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,18-10-2006 23:45,29,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 00:00,22,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 00:15,17,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 00:30,16,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 00:45,16,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 01:00,9,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 01:15,14,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 01:30,8,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 01:45,8,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 02:00,4,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 02:15,9,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 02:30,10,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 02:45,8,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 03:00,9,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 03:15,6,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 03:30,9,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 03:45,8,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 04:00,15,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 04:15,10,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 04:30,11,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 04:45,16,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 05:00,25,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 05:15,35,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 05:30,53,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 05:45,76,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 06:00,87,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 06:15,114,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 06:30,158,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 06:45,182,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 07:00,213,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 07:15,255,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 07:30,248,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 07:45,249,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 08:00,251,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 08:15,248,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 08:30,222,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 08:45,238,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 09:00,228,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 09:15,216,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 09:30,216,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 09:45,198,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 10:00,151,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 10:15,140,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 10:30,141,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 10:45,170,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 11:00,146,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 11:15,170,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 11:30,178,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 11:45,150,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 12:00,164,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 12:15,145,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 12:30,158,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 12:45,117,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 13:00,135,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 13:15,138,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 13:30,144,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 13:45,149,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 14:00,164,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 14:15,126,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 14:30,124,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 14:45,153,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 15:00,154,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 15:15,157,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 15:30,161,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 15:45,123,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 16:00,166,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 16:15,160,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 16:30,190,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 16:45,174,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 17:00,170,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 17:15,201,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 17:30,201,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 17:45,171,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 18:00,158,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 18:15,148,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 18:30,158,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 18:45,195,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 19:00,170,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 19:15,154,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 19:30,141,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 19:45,95,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 20:00,86,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 20:15,73,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 20:30,72,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 20:45,79,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 21:00,96,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 21:15,93,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 21:30,82,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 21:45,65,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 22:00,87,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 22:15,85,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 22:30,49,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 22:45,49,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 23:00,57,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 23:15,39,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 23:30,33,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,19-10-2006 23:45,26,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 00:00,26,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 00:15,32,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 00:30,24,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 00:45,14,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 01:00,19,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 01:15,9,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 01:30,13,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 01:45,13,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 02:00,12,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 02:15,11,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 02:30,11,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 02:45,11,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 03:00,9,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 03:15,10,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 03:30,14,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 03:45,14,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 04:00,7,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 04:15,10,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 04:30,16,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 04:45,16,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 05:00,22,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 05:15,32,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 05:30,66,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 05:45,77,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 06:00,91,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 06:15,114,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 06:30,153,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 06:45,173,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 07:00,203,1,100
4270,RIVERSDALE_RD E of GLENFERRIE_RD,20-10-2006 07:15,256,1,100
