SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 02:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 02:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 02:45,1,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 03:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 03:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 03:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 03:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 04:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 04:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 04:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 04:45,1,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 05:00,1,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 05:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 05:30,1,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 05:45,3,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 06:00,3,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 06:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 06:30,2,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 06:45,4,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 07:00,3,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 07:15,16,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 07:30,14,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 07:45,23,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 08:00,28,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 08:15,20,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 08:30,18,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 08:45,24,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 09:00,10,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 09:15,10,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 09:30,10,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 09:45,7,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 10:00,9,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 10:15,17,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 10:30,10,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 10:45,11,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 11:00,7,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 11:15,10,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 11:30,7,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 11:45,9,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 12:00,8,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 12:15,19,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 12:30,10,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 12:45,13,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 13:00,3,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 13:15,12,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 13:30,7,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 13:45,11,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 14:00,6,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 14:15,13,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 14:30,11,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 14:45,16,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 15:00,25,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 15:15,17,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 15:30,18,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 15:45,17,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 16:00,15,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 16:15,18,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 16:30,21,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 16:45,14,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 17:00,20,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 17:15,26,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 17:30,23,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 17:45,28,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 18:00,28,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 18:15,16,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 18:30,21,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 18:45,22,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 19:00,18,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 19:15,17,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 19:30,7,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 19:45,7,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 20:00,8,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 20:15,9,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 20:30,11,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 20:45,6,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 21:00,7,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 21:15,5,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 21:30,7,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 21:45,10,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 22:00,7,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 22:15,2,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 22:30,5,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 22:45,4,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 23:00,2,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 23:15,2,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 23:30,4,1,100
2846,WILLS_ST NW OF HIGH_ST,12-10-2006 23:45,1,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 00:00,3,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 00:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 00:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 00:45,1,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 01:00,1,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 01:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 01:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 01:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 02:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 02:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 02:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 02:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 03:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 03:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 03:30,1,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 03:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 04:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 04:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 04:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 04:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 05:00,2,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 05:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 05:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 05:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 06:00,3,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 06:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 06:30,5,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 06:45,3,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 07:00,3,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 07:15,15,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 07:30,16,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 07:45,28,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 08:00,18,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 08:15,25,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 08:30,21,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 08:45,16,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 09:00,10,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 09:15,17,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 09:30,14,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 09:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 10:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 10:15,12,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 10:30,4,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 10:45,13,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 11:00,5,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 11:15,18,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 11:30,8,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 11:45,14,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 12:00,4,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 12:15,13,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 12:30,7,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 12:45,13,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 13:00,13,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 13:15,9,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 13:30,6,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 13:45,11,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 14:00,15,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 14:15,7,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 14:30,10,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 14:45,17,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 15:00,13,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 15:15,18,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 15:30,30,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 15:45,23,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 16:00,27,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 16:15,12,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 16:30,22,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 16:45,14,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 17:00,18,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 17:15,20,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 17:30,32,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 17:45,27,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 18:00,33,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 18:15,23,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 18:30,19,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 18:45,16,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 19:00,18,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 19:15,11,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 19:30,11,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 19:45,9,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 20:00,6,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 20:15,7,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 20:30,13,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 20:45,1,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 21:00,4,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 21:15,3,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 21:30,10,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 21:45,10,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 22:00,2,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 22:15,2,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 22:30,17,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 22:45,11,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 23:00,10,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 23:15,5,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 23:30,6,1,100
2846,WILLS_ST NW OF HIGH_ST,13-10-2006 23:45,3,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 00:00,4,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 00:15,2,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 00:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 00:45,2,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 01:00,2,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 01:15,2,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 01:30,1,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 01:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 02:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 02:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 02:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 02:45,2,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 03:00,1,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 03:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 03:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 03:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 04:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 04:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 04:30,1,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 04:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 05:00,2,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 05:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 05:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 05:45,2,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 06:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 06:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 06:30,1,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 06:45,2,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 07:00,1,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 07:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 07:30,5,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 07:45,6,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 08:00,11,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 08:15,9,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 08:30,6,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 08:45,9,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 09:00,12,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 09:15,14,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 09:30,10,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 09:45,17,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 10:00,21,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 10:15,11,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 10:30,9,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 10:45,17,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 11:00,20,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 11:15,15,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 11:30,11,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 11:45,9,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 12:00,16,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 12:15,11,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 12:30,10,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 12:45,18,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 13:00,7,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 13:15,13,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 13:30,6,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 13:45,10,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 14:00,8,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 14:15,10,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 14:30,8,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 14:45,11,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 15:00,9,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 15:15,10,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 15:30,10,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 15:45,15,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 16:00,8,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 16:15,9,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 16:30,6,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 16:45,10,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 17:00,10,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 17:15,10,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 17:30,5,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 17:45,11,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 18:00,9,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 18:15,11,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 18:30,7,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 18:45,9,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 19:00,2,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 19:15,8,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 19:30,10,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 19:45,6,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 20:00,6,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 20:15,2,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 20:30,2,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 20:45,6,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 21:00,4,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 21:15,4,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 21:30,2,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 21:45,3,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 22:00,2,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 22:15,2,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 22:30,2,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 22:45,4,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 23:00,5,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 23:15,5,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 23:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,14-10-2006 23:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 00:00,1,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 00:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 00:30,2,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 00:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 01:00,1,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 01:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 01:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 01:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 02:00,2,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 02:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 02:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 02:45,2,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 03:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 03:15,1,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 03:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 03:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 04:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 04:15,2,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 04:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 04:45,1,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 05:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 05:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 05:30,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 05:45,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 06:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 06:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 06:30,1,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 06:45,2,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 07:00,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 07:15,0,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 07:30,1,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 07:45,1,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 08:00,2,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 08:15,2,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 08:30,6,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 08:45,6,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 09:00,6,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 09:15,8,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 09:30,7,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 09:45,6,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 10:00,4,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 10:15,2,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 10:30,6,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 10:45,7,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 11:00,7,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 11:15,5,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 11:30,8,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 11:45,10,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 12:00,11,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 12:15,10,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 12:30,8,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 12:45,11,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 13:00,6,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 13:15,8,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 13:30,10,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 13:45,6,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 14:00,7,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 14:15,7,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 14:30,4,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 14:45,12,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 15:00,5,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 15:15,10,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 15:30,7,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 15:45,12,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 16:00,5,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 16:15,6,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 16:30,5,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 16:45,10,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 17:00,13,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 17:15,7,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 17:30,11,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 17:45,8,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 18:00,2,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 18:15,7,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 18:30,8,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 18:45,3,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 19:00,13,1,100
2846,WILLS_ST NW OF HIGH_ST,15-10-2006 19:15,2,1,100
