SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4030,BURKE_RD S of DONCASTER_RD,15-10-2006 20:45,148,1,100
4030,BURKE_RD S of DONCASTER_RD,15-10-2006 21:00,173,1,100
4030,BURKE_RD S of DONCASTER_RD,15-10-2006 21:15,162,1,100
4030,BURKE_RD S of DONCASTER_RD,15-10-2006 21:30,173,1,100
4030,BURKE_RD S of DONCASTER_RD,15-10-2006 21:45,133,1,100
4030,BURKE_RD S of DONCASTER_RD,15-10-2006 22:00,131,1,100
4030,BURKE_RD S of DONCASTER_RD,15-10-2006 22:15,107,1,100
4030,BURKE_RD S of DONCASTER_RD,15-10-2006 22:30,94,1,100
4030,BURKE_RD S of DONCASTER_RD,15-10-2006 22:45,102,1,100
4030,BURKE_RD S of DONCASTER_RD,15-10-2006 23:00,64,1,100
4030,BURKE_RD S of DONCASTER_RD,15-10-2006 23:15,57,1,100
4030,BURKE_RD S of DONCASTER_RD,15-10-2006 23:30,39,1,100
4030,BURKE_RD S of DONCASTER_RD,15-10-2006 23:45,54,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 00:00,44,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 00:15,42,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 00:30,48,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 00:45,27,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 01:00,23,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 01:15,14,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 01:30,14,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 01:45,23,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 02:00,15,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 02:15,16,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 02:30,13,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 02:45,16,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 03:00,6,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 03:15,18,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 03:30,4,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 03:45,0,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 04:00,12,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 04:15,22,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 04:30,12,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 04:45,10,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 05:00,22,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 05:15,26,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 05:30,46,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 05:45,40,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 06:00,79,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 06:15,107,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 06:30,118,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 06:45,133,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 07:00,208,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 07:15,192,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 07:30,248,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 07:45,245,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 08:00,264,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 08:15,227,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 08:30,261,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 08:45,264,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 09:00,251,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 09:15,220,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 09:30,313,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 09:45,217,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 10:00,233,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 10:15,255,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 10:30,209,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 10:45,221,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 11:00,228,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 11:15,194,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 11:30,256,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 11:45,168,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 12:00,227,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 12:15,224,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 12:30,274,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 12:45,246,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 13:00,271,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 13:15,245,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 13:30,277,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 13:45,285,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 14:00,236,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 14:15,298,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 14:30,244,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 14:45,206,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 15:00,301,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 15:15,300,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 15:30,269,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 15:45,255,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 16:00,308,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 16:15,370,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 16:30,332,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 16:45,292,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 17:00,313,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 17:15,291,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 17:30,294,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 17:45,282,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 18:00,259,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 18:15,285,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 18:30,279,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 18:45,250,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 19:00,219,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 19:15,215,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 19:30,221,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 19:45,231,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 20:00,179,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 20:15,201,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 20:30,153,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 20:45,136,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 21:00,209,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 21:15,205,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 21:30,161,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 21:45,165,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 22:00,165,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 22:15,147,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 22:30,119,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 22:45,84,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 23:00,72,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 23:15,82,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 23:30,50,1,100
4030,BURKE_RD S of DONCASTER_RD,16-10-2006 23:45,58,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 00:00,57,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 00:15,37,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 00:30,39,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 00:45,34,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 01:00,29,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 01:15,14,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 01:30,17,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 01:45,7,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 02:00,16,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 02:15,7,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 02:30,23,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 02:45,9,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 03:00,14,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 03:15,12,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 03:30,10,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 03:45,12,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 04:00,12,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 04:15,16,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 04:30,18,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 04:45,27,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 05:00,25,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 05:15,31,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 05:30,63,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 05:45,56,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 06:00,74,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 06:15,100,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 06:30,181,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 06:45,146,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 07:00,185,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 07:15,212,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 07:30,254,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 07:45,252,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 08:00,266,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 08:15,269,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 08:30,278,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 08:45,269,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 09:00,250,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 09:15,251,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 09:30,260,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 09:45,217,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 10:00,213,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 10:15,241,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 10:30,228,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 10:45,233,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 11:00,226,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 11:15,228,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 11:30,238,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 11:45,238,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 12:00,221,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 12:15,221,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 12:30,259,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 12:45,243,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 13:00,238,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 13:15,249,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 13:30,237,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 13:45,242,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 14:00,214,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 14:15,231,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 14:30,236,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 14:45,199,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 15:00,226,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 15:15,212,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 15:30,264,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 15:45,295,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 16:00,316,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 16:15,284,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 16:30,292,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 16:45,273,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 17:00,283,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 17:15,277,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 17:30,256,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 17:45,290,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 18:00,268,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 18:15,292,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 18:30,292,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 18:45,285,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 19:00,224,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 19:15,234,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 19:30,208,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 19:45,230,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 20:00,156,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 20:15,160,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 20:30,149,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 20:45,151,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 21:00,178,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 21:15,171,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 21:30,170,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 21:45,176,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 22:00,171,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 22:15,155,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 22:30,126,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 22:45,158,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 23:00,132,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 23:15,95,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 23:30,77,1,100
4030,BURKE_RD S of DONCASTER_RD,17-10-2006 23:45,71,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 00:00,49,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 00:15,47,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 00:30,39,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 00:45,41,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 01:00,35,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 01:15,14,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 01:30,44,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 01:45,19,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 02:00,28,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 02:15,20,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 02:30,27,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 02:45,27,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 03:00,13,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 03:15,9,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 03:30,21,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 03:45,6,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 04:00,8,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 04:15,23,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 04:30,34,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 04:45,19,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 05:00,18,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 05:15,26,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 05:30,33,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 05:45,53,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 06:00,80,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 06:15,121,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 06:30,159,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 06:45,145,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 07:00,202,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 07:15,272,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 07:30,292,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 07:45,269,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 08:00,300,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 08:15,268,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 08:30,290,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 08:45,270,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 09:00,268,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 09:15,247,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 09:30,265,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 09:45,284,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 10:00,212,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 10:15,276,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 10:30,254,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 10:45,221,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 11:00,222,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 11:15,255,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 11:30,271,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 11:45,274,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 12:00,227,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 12:15,303,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 12:30,276,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 12:45,294,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 13:00,214,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 13:15,263,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 13:30,293,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 13:45,248,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 14:00,267,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 14:15,274,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 14:30,223,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 14:45,292,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 15:00,250,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 15:15,277,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 15:30,276,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 15:45,265,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 16:00,313,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 16:15,318,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 16:30,310,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 16:45,309,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 17:00,274,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 17:15,286,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 17:30,297,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 17:45,303,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 18:00,310,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 18:15,289,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 18:30,311,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 18:45,250,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 19:00,263,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 19:15,207,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 19:30,208,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 19:45,210,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 20:00,192,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 20:15,174,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 20:30,180,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 20:45,208,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 21:00,186,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 21:15,169,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 21:30,164,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 21:45,151,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 22:00,148,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 22:15,155,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 22:30,102,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 22:45,122,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 23:00,94,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 23:15,85,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 23:30,58,1,100
4030,BURKE_RD S of DONCASTER_RD,18-10-2006 23:45,61,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 00:00,63,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 00:15,61,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 00:30,35,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 00:45,27,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 01:00,28,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 01:15,28,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 01:30,20,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 01:45,33,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 02:00,22,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 02:15,14,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 02:30,16,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 02:45,17,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 03:00,13,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 03:15,19,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 03:30,11,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 03:45,4,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 04:00,17,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 04:15,14,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 04:30,18,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 04:45,32,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 05:00,41,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 05:15,32,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 05:30,33,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 05:45,62,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 06:00,63,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 06:15,136,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 06:30,118,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 06:45,165,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 07:00,189,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 07:15,208,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 07:30,249,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 07:45,257,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 08:00,258,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 08:15,273,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 08:30,265,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 08:45,284,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 09:00,213,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 09:15,209,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 09:30,261,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 09:45,217,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 10:00,214,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 10:15,282,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 10:30,209,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 10:45,231,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 11:00,232,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 11:15,203,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 11:30,184,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 11:45,230,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 12:00,250,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 12:15,208,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 12:30,246,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 12:45,237,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 13:00,228,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 13:15,232,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 13:30,267,1,100
4030,BURKE_RD S of DONCASTER_RD,19-10-2006 13:45,234,1,100
