SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 11:45,133,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 12:00,154,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 12:15,159,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 12:30,143,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 12:45,177,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 13:00,139,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 13:15,163,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 13:30,155,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 13:45,161,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 14:00,134,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 14:15,137,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 14:30,163,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 14:45,141,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 15:00,145,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 15:15,146,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 15:30,138,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 15:45,136,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 16:00,145,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 16:15,153,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 16:30,119,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 16:45,134,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 17:00,110,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 17:15,146,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 17:30,140,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 17:45,129,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 18:00,151,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 18:15,155,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 18:30,153,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 18:45,158,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 19:00,168,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 19:15,151,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 19:30,118,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 19:45,133,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 20:00,94,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 20:15,100,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 20:30,89,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 20:45,77,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 21:00,88,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 21:15,66,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 21:30,72,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 21:45,58,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 22:00,65,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 22:15,61,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 22:30,66,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 22:45,66,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 23:00,56,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 23:15,55,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 23:30,49,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,14-10-2006 23:45,42,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 00:00,53,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 00:15,40,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 00:30,35,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 00:45,23,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 01:00,30,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 01:15,20,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 01:30,20,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 01:45,20,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 02:00,16,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 02:15,14,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 02:30,18,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 02:45,28,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 03:00,11,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 03:15,13,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 03:30,16,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 03:45,12,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 04:00,14,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 04:15,16,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 04:30,12,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 04:45,21,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 05:00,20,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 05:15,16,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 05:30,13,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 05:45,19,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 06:00,19,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 06:15,13,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 06:30,30,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 06:45,33,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 07:00,18,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 07:15,37,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 07:30,45,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 07:45,41,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 08:00,46,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 08:15,47,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 08:30,54,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 08:45,74,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 09:00,65,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 09:15,98,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 09:30,72,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 09:45,97,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 10:00,100,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 10:15,98,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 10:30,113,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 10:45,112,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 11:00,117,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 11:15,124,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 11:30,117,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 11:45,115,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 12:00,143,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 12:15,114,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 12:30,128,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 12:45,138,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 13:00,147,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 13:15,146,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 13:30,146,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 13:45,134,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 14:00,149,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 14:15,134,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 14:30,130,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 14:45,122,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 15:00,131,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 15:15,135,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 15:30,153,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 15:45,145,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 16:00,132,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 16:15,144,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 16:30,142,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 16:45,160,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 17:00,153,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 17:15,140,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 17:30,126,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 17:45,134,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 18:00,128,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 18:15,131,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 18:30,121,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 18:45,112,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 19:00,97,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 19:15,75,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 19:30,87,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 19:45,58,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 20:00,67,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 20:15,59,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 20:30,70,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 20:45,44,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 21:00,62,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 21:15,51,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 21:30,68,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 21:45,41,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 22:00,49,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 22:15,25,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 22:30,34,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 22:45,26,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 23:00,31,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 23:15,18,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 23:30,22,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,15-10-2006 23:45,24,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 00:00,19,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 00:15,13,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 00:30,8,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 00:45,10,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 01:00,9,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 01:15,3,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 01:30,6,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 01:45,5,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 02:00,1,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 02:15,4,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 02:30,3,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 02:45,5,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 03:00,5,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 03:15,2,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 03:30,5,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 03:45,7,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 04:00,9,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 04:15,16,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 04:30,4,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 04:45,12,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 05:00,12,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 05:15,24,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 05:30,37,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 05:45,30,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 06:00,54,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 06:15,69,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 06:30,84,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 06:45,138,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 07:00,163,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 07:15,186,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 07:30,225,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 07:45,229,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 08:00,222,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 08:15,205,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 08:30,189,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 08:45,186,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 09:00,141,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 09:15,148,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 09:30,131,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 09:45,144,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 10:00,132,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 10:15,145,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 10:30,137,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 10:45,139,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 11:00,157,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 11:15,132,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 11:30,134,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 11:45,148,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 12:00,143,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 12:15,145,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 12:30,155,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 12:45,147,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 13:00,140,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 13:15,156,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 13:30,124,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 13:45,135,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 14:00,152,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 14:15,169,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 14:30,168,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 14:45,144,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 15:00,134,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 15:15,174,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 15:30,134,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 15:45,153,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 16:00,123,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 16:15,145,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 16:30,103,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 16:45,142,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 17:00,93,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 17:15,146,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 17:30,131,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 17:45,164,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 18:00,98,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 18:15,117,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 18:30,100,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 18:45,115,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 19:00,123,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 19:15,85,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 19:30,74,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 19:45,84,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 20:00,72,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 20:15,74,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 20:30,65,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 20:45,74,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 21:00,76,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 21:15,67,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 21:30,49,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 21:45,58,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 22:00,40,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 22:15,58,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 22:30,33,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 22:45,26,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 23:00,35,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 23:15,23,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 23:30,11,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,16-10-2006 23:45,7,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 00:00,13,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 00:15,7,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 00:30,10,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 00:45,7,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 01:00,6,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 01:15,5,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 01:30,3,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 01:45,7,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 02:00,9,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 02:15,7,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 02:30,4,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 02:45,4,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 03:00,5,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 03:15,6,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 03:30,5,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 03:45,7,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 04:00,6,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 04:15,7,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 04:30,6,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 04:45,17,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 05:00,18,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 05:15,13,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 05:30,34,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 05:45,30,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 06:00,55,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 06:15,68,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 06:30,115,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 06:45,144,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 07:00,158,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 07:15,203,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 07:30,230,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 07:45,214,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 08:00,247,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 08:15,201,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 08:30,206,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 08:45,195,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 09:00,156,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 09:15,177,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 09:30,144,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 09:45,144,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 10:00,132,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 10:15,135,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 10:30,127,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 10:45,122,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 11:00,158,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 11:15,107,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 11:30,141,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 11:45,148,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 12:00,130,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 12:15,130,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 12:30,127,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 12:45,157,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 13:00,120,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 13:15,160,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 13:30,137,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 13:45,147,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 14:00,130,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 14:15,137,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 14:30,136,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 14:45,149,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 15:00,136,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 15:15,137,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 15:30,105,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 15:45,143,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 16:00,134,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 16:15,155,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 16:30,100,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 16:45,131,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 17:00,101,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 17:15,171,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 17:30,109,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 17:45,139,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 18:00,132,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 18:15,122,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 18:30,124,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 18:45,116,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 19:00,122,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 19:15,132,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 19:30,103,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 19:45,113,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 20:00,82,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 20:15,81,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,17-10-2006 20:30,75,1,100
