SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3001,BARKERS_RD E of HIGH_ST,20-10-2006 01:00,16,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 01:15,11,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 01:30,12,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 01:45,11,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 02:00,12,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 02:15,11,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 02:30,11,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 02:45,21,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 03:00,21,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 03:15,15,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 03:30,17,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 03:45,10,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 04:00,10,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 04:15,20,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 04:30,25,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 04:45,20,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 05:00,23,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 05:15,39,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 05:30,44,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 05:45,48,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 06:00,125,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 06:15,154,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 06:30,194,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 06:45,180,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 07:00,481,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 07:15,457,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 07:30,335,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 07:45,358,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 08:00,358,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 08:15,307,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 08:30,325,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 08:45,219,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 09:00,255,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 09:15,358,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 09:30,276,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 09:45,207,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 10:00,236,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 10:15,165,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 10:30,212,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 10:45,168,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 11:00,255,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 11:15,252,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 11:30,222,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 11:45,154,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 12:00,163,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 12:15,235,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 12:30,201,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 12:45,122,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 13:00,146,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 13:15,202,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 13:30,133,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 13:45,136,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 14:00,133,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 14:15,144,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 14:30,143,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 14:45,116,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 15:00,166,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 15:15,161,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 15:30,187,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 15:45,283,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 16:00,326,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 16:15,186,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 16:30,145,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 16:45,149,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 17:00,239,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 17:15,182,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 17:30,166,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 17:45,185,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 18:00,173,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 18:15,257,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 18:30,295,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 18:45,250,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 19:00,167,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 19:15,218,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 19:30,142,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 19:45,173,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 20:00,99,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 20:15,90,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 20:30,93,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 20:45,66,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 21:00,103,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 21:15,70,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 21:30,58,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 21:45,58,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 22:00,132,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 22:15,62,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 22:30,69,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 22:45,52,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 23:00,65,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 23:15,46,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 23:30,46,1,100
3001,BARKERS_RD E of HIGH_ST,20-10-2006 23:45,28,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 00:00,50,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 00:15,33,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 00:30,51,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 00:45,19,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 01:00,46,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 01:15,16,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 01:30,19,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 01:45,12,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 02:00,20,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 02:15,14,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 02:30,15,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 02:45,17,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 03:00,17,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 03:15,12,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 03:30,15,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 03:45,21,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 04:00,13,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 04:15,21,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 04:30,15,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 04:45,15,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 05:00,14,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 05:15,28,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 05:30,32,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 05:45,34,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 06:00,40,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 06:15,40,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 06:30,81,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 06:45,120,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 07:00,78,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 07:15,66,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 07:30,90,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 07:45,92,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 08:00,99,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 08:15,79,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 08:30,158,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 08:45,130,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 09:00,149,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 09:15,184,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 09:30,240,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 09:45,326,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 10:00,229,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 10:15,187,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 10:30,181,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 10:45,171,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 11:00,169,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 11:15,195,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 11:30,376,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 11:45,176,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 12:00,162,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 12:15,183,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 12:30,204,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 12:45,253,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 13:00,228,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 13:15,166,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 13:30,184,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 13:45,237,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 14:00,164,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 14:15,266,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 14:30,206,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 14:45,184,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 15:00,210,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 15:15,134,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 15:30,149,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 15:45,250,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 16:00,276,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 16:15,352,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 16:30,193,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 16:45,169,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 17:00,223,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 17:15,116,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 17:30,246,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 17:45,151,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 18:00,149,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 18:15,174,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 18:30,197,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 18:45,134,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 19:00,283,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 19:15,235,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 19:30,172,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 19:45,101,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 20:00,94,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 20:15,82,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 20:30,77,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 20:45,71,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 21:00,61,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 21:15,67,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 21:30,62,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 21:45,60,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 22:00,80,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 22:15,40,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 22:30,56,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 22:45,53,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 23:00,128,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 23:15,50,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 23:30,50,1,100
3001,BARKERS_RD E of HIGH_ST,21-10-2006 23:45,45,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 00:00,53,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 00:15,74,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 00:30,56,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 00:45,70,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 01:00,39,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 01:15,21,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 01:30,36,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 01:45,22,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 02:00,23,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 02:15,19,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 02:30,14,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 02:45,14,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 03:00,14,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 03:15,19,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 03:30,17,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 03:45,9,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 04:00,23,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 04:15,18,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 04:30,43,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 04:45,33,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 05:00,10,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 05:15,19,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 05:30,32,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 05:45,52,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 06:00,20,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 06:15,24,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 06:30,36,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 06:45,36,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 07:00,20,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 07:15,28,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 07:30,59,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 07:45,72,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 08:00,81,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 08:15,55,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 08:30,77,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 08:45,79,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 09:00,84,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 09:15,120,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 09:30,113,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 09:45,156,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 10:00,137,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 10:15,140,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 10:30,142,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 10:45,142,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 11:00,157,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 11:15,152,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 11:30,289,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 11:45,185,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 12:00,380,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 12:15,187,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 12:30,237,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 12:45,188,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 13:00,154,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 13:15,266,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 13:30,205,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 13:45,194,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 14:00,165,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 14:15,199,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 14:30,186,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 14:45,272,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 15:00,164,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 15:15,165,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 15:30,164,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 15:45,123,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 16:00,154,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 16:15,155,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 16:30,204,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 16:45,118,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 17:00,206,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 17:15,204,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 17:30,190,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 17:45,131,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 18:00,141,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 18:15,106,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 18:30,253,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 18:45,105,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 19:00,97,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 19:15,89,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 19:30,83,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 19:45,69,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 20:00,56,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 20:15,56,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 20:30,65,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 20:45,59,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 21:00,50,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 21:15,66,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 21:30,50,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 21:45,46,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 22:00,90,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 22:15,78,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 22:30,54,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 22:45,19,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 23:00,77,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 23:15,25,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 23:30,21,1,100
3001,BARKERS_RD E of HIGH_ST,22-10-2006 23:45,23,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 00:00,14,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 00:15,18,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 00:30,15,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 00:45,21,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 01:00,5,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 01:15,6,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 01:30,7,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 01:45,5,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 02:00,4,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 02:15,10,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 02:30,4,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 02:45,4,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 03:00,4,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 03:15,14,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 03:30,6,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 03:45,17,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 04:00,22,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 04:15,10,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 04:30,26,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 04:45,19,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 05:00,32,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 05:15,50,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 05:30,69,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 05:45,81,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 06:00,98,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 06:15,132,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 06:30,142,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 06:45,178,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 07:00,303,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 07:15,296,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 07:30,695,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 07:45,570,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 08:00,351,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 08:15,320,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 08:30,449,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 08:45,286,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 09:00,264,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 09:15,214,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 09:30,225,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 09:45,233,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 10:00,174,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 10:15,149,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 10:30,236,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 10:45,151,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 11:00,118,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 11:15,113,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 11:30,187,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 11:45,139,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 12:00,159,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 12:15,122,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 12:30,128,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 12:45,145,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 13:00,109,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 13:15,147,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 13:30,221,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 13:45,119,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 14:00,285,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 14:15,105,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 14:30,124,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 14:45,119,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 15:00,168,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 15:15,220,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 15:30,142,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 15:45,130,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 16:00,169,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 16:15,208,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 16:30,191,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 16:45,114,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 17:00,145,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 17:15,152,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 17:30,207,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 17:45,158,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 18:00,164,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 18:15,270,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 18:30,252,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 18:45,200,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 19:00,98,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 19:15,81,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 19:30,115,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 19:45,71,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 20:00,112,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 20:15,72,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 20:30,94,1,100
