SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 14:45,124,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 15:00,121,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 15:15,119,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 15:30,146,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 15:45,156,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 16:00,111,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 16:15,93,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 16:30,121,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 16:45,149,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 17:00,115,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 17:15,163,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 17:30,150,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 17:45,130,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 18:00,126,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 18:15,133,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 18:30,123,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 18:45,141,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 19:00,130,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 19:15,114,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 19:30,71,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 19:45,67,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 20:00,52,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 20:15,68,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 20:30,85,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 20:45,47,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 21:00,73,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 21:15,49,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 21:30,63,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 21:45,62,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 22:00,46,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 22:15,50,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 22:30,45,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 22:45,37,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 23:00,24,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 23:15,19,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 23:30,12,1,100
4035,MONT ALBERT_RD E of BURKE_RD,18-10-2006 23:45,13,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 00:00,18,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 00:15,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 00:30,9,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 00:45,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 01:00,13,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 01:15,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 01:30,9,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 01:45,7,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 02:00,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 02:15,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 02:30,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 02:45,13,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 03:00,7,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 03:15,3,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 03:30,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 03:45,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 04:00,11,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 04:15,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 04:30,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 04:45,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 05:00,14,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 05:15,42,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 05:30,31,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 05:45,49,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 06:00,42,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 06:15,100,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 06:30,153,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 06:45,193,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 07:00,222,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 07:15,221,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 07:30,313,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 07:45,232,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 08:00,185,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 08:15,201,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 08:30,221,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 08:45,222,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 09:00,216,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 09:15,187,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 09:30,153,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 09:45,161,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 10:00,142,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 10:15,143,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 10:30,142,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 10:45,147,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 11:00,102,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 11:15,112,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 11:30,109,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 11:45,99,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 12:00,85,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 12:15,117,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 12:30,123,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 12:45,151,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 13:00,121,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 13:15,83,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 13:30,129,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 13:45,91,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 14:00,104,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 14:15,100,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 14:30,101,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 14:45,104,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 15:00,168,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 15:15,156,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 15:30,138,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 15:45,158,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 16:00,130,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 16:15,133,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 16:30,131,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 16:45,146,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 17:00,103,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 17:15,161,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 17:30,145,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 17:45,125,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 18:00,115,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 18:15,132,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 18:30,138,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 18:45,132,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 19:00,112,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 19:15,132,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 19:30,78,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 19:45,75,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 20:00,86,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 20:15,59,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 20:30,67,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 20:45,68,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 21:00,84,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 21:15,62,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 21:30,52,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 21:45,71,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 22:00,49,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 22:15,56,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 22:30,61,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 22:45,47,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 23:00,40,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 23:15,35,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 23:30,18,1,100
4035,MONT ALBERT_RD E of BURKE_RD,19-10-2006 23:45,18,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 00:00,23,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 00:15,14,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 00:30,7,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 00:45,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 01:00,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 01:15,11,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 01:30,13,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 01:45,3,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 02:00,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 02:15,7,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 02:30,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 02:45,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 03:00,1,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 03:15,9,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 03:30,16,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 03:45,13,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 04:00,12,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 04:15,14,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 04:30,5,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 04:45,7,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 05:00,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 05:15,20,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 05:30,39,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 05:45,55,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 06:00,72,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 06:15,77,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 06:30,132,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 06:45,182,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 07:00,170,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 07:15,275,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 07:30,242,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 07:45,223,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 08:00,186,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 08:15,172,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 08:30,189,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 08:45,185,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 09:00,167,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 09:15,209,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 09:30,168,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 09:45,147,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 10:00,138,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 10:15,166,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 10:30,169,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 10:45,107,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 11:00,118,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 11:15,125,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 11:30,145,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 11:45,108,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 12:00,142,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 12:15,125,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 12:30,129,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 12:45,108,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 13:00,101,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 13:15,106,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 13:30,125,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 13:45,131,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 14:00,105,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 14:15,127,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 14:30,110,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 14:45,124,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 15:00,138,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 15:15,133,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 15:30,149,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 15:45,138,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 16:00,112,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 16:15,110,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 16:30,147,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 16:45,132,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 17:00,112,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 17:15,104,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 17:30,139,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 17:45,123,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 18:00,129,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 18:15,128,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 18:30,99,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 18:45,142,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 19:00,128,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 19:15,121,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 19:30,112,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 19:45,77,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 20:00,81,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 20:15,60,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 20:30,59,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 20:45,74,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 21:00,68,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 21:15,61,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 21:30,54,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 21:45,87,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 22:00,58,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 22:15,71,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 22:30,76,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 22:45,59,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 23:00,29,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 23:15,47,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 23:30,34,1,100
4035,MONT ALBERT_RD E of BURKE_RD,20-10-2006 23:45,31,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 00:00,43,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 00:15,18,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 00:30,23,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 00:45,25,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 01:00,12,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 01:15,28,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 01:30,15,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 01:45,9,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 02:00,9,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 02:15,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 02:30,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 02:45,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 03:00,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 03:15,16,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 03:30,9,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 03:45,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 04:00,5,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 04:15,1,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 04:30,1,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 04:45,5,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 05:00,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 05:15,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 05:30,17,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 05:45,21,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 06:00,32,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 06:15,31,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 06:30,64,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 06:45,64,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 07:00,53,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 07:15,49,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 07:30,83,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 07:45,99,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 08:00,114,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 08:15,105,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 08:30,130,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 08:45,129,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 09:00,112,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 09:15,156,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 09:30,154,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 09:45,151,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 10:00,142,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 10:15,145,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 10:30,146,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 10:45,159,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 11:00,173,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 11:15,125,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 11:30,137,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 11:45,145,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 12:00,179,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 12:15,136,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 12:30,151,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 12:45,174,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 13:00,126,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 13:15,117,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 13:30,123,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 13:45,163,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 14:00,132,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 14:15,135,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 14:30,92,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 14:45,117,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 15:00,110,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 15:15,127,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 15:30,134,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 15:45,103,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 16:00,125,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 16:15,107,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 16:30,87,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 16:45,100,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 17:00,129,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 17:15,101,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 17:30,101,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 17:45,112,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 18:00,135,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 18:15,125,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 18:30,126,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 18:45,129,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 19:00,111,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 19:15,123,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 19:30,105,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 19:45,75,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 20:00,64,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 20:15,74,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 20:30,77,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 20:45,64,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 21:00,52,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 21:15,54,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 21:30,47,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 21:45,52,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 22:00,45,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 22:15,43,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 22:30,53,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 22:45,49,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 23:00,56,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 23:15,49,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 23:30,47,1,100
4035,MONT ALBERT_RD E of BURKE_RD,21-10-2006 23:45,29,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 00:00,41,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 00:15,34,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 00:30,36,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 00:45,36,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 01:00,27,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 01:15,19,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 01:30,17,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 01:45,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 02:00,14,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 02:15,19,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 02:30,14,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 02:45,12,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 03:00,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 03:15,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 03:30,10,1,100
