SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 19:30,51,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 19:45,42,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 20:00,39,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 20:15,41,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 20:30,32,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 20:45,32,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 21:00,41,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 21:15,23,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 21:30,32,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 21:45,38,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 22:00,47,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 22:15,45,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 22:30,51,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 22:45,38,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 23:00,35,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 23:15,66,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 23:30,47,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,14-10-2006 23:45,51,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 00:00,38,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 00:15,46,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 00:30,37,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 00:45,33,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 01:00,32,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 01:15,22,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 01:30,20,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 01:45,16,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 02:00,26,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 02:15,23,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 02:30,23,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 02:45,19,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 03:00,19,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 03:15,18,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 03:30,8,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 03:45,16,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 04:00,13,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 04:15,15,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 04:30,7,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 04:45,9,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 05:00,12,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 05:15,14,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 05:30,10,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 05:45,9,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 06:00,7,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 06:15,7,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 06:30,15,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 06:45,9,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 07:00,10,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 07:15,13,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 07:30,13,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 07:45,6,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 08:00,19,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 08:15,12,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 08:30,27,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 08:45,28,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 09:00,18,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 09:15,32,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 09:30,34,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 09:45,37,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 10:00,32,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 10:15,50,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 10:30,38,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 10:45,44,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 11:00,56,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 11:15,59,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 11:30,61,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 11:45,52,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 12:00,67,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 12:15,81,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 12:30,59,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 12:45,57,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 13:00,74,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 13:15,56,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 13:30,78,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 13:45,57,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 14:00,59,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 14:15,55,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 14:30,64,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 14:45,61,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 15:00,88,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 15:15,50,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 15:30,82,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 15:45,83,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 16:00,85,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 16:15,89,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 16:30,84,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 16:45,90,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 17:00,98,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 17:15,94,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 17:30,78,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 17:45,70,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 18:00,90,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 18:15,89,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 18:30,83,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 18:45,60,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 19:00,66,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 19:15,70,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 19:30,76,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 19:45,63,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 20:00,71,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 20:15,37,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 20:30,30,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 20:45,39,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 21:00,40,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 21:15,46,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 21:30,36,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 21:45,25,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 22:00,41,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 22:15,30,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 22:30,30,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 22:45,21,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 23:00,27,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 23:15,15,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 23:30,16,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,15-10-2006 23:45,30,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 00:00,14,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 00:15,15,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 00:30,7,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 00:45,7,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 01:00,6,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 01:15,5,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 01:30,8,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 01:45,5,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 02:00,8,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 02:15,4,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 02:30,3,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 02:45,3,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 03:00,1,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 03:15,0,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 03:30,1,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 03:45,1,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 04:00,0,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 04:15,5,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 04:30,4,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 04:45,2,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 05:00,3,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 05:15,5,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 05:30,10,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 05:45,12,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 06:00,10,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 06:15,16,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 06:30,26,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 06:45,34,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 07:00,40,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 07:15,46,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 07:30,45,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 07:45,44,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 08:00,67,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 08:15,83,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 08:30,56,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 08:45,51,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 09:00,51,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 09:15,44,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 09:30,52,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 09:45,49,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 10:00,56,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 10:15,48,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 10:30,45,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 10:45,50,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 11:00,46,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 11:15,56,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 11:30,52,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 11:45,57,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 12:00,54,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 12:15,46,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 12:30,63,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 12:45,48,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 13:00,50,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 13:15,60,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 13:30,55,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 13:45,51,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 14:00,67,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 14:15,62,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 14:30,81,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 14:45,64,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 15:00,95,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 15:15,119,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 15:30,108,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 15:45,159,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 16:00,168,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 16:15,177,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 16:30,175,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 16:45,185,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 17:00,148,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 17:15,182,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 17:30,186,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 17:45,200,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 18:00,215,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 18:15,161,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 18:30,152,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 18:45,125,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 19:00,121,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 19:15,104,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 19:30,77,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 19:45,56,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 20:00,54,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 20:15,61,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 20:30,53,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 20:45,44,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 21:00,41,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 21:15,44,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 21:30,34,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 21:45,35,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 22:00,44,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 22:15,22,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 22:30,35,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 22:45,53,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 23:00,10,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 23:15,24,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 23:30,22,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,16-10-2006 23:45,16,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 00:00,21,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 00:15,14,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 00:30,16,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 00:45,11,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 01:00,5,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 01:15,4,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 01:30,5,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 01:45,6,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 02:00,1,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 02:15,3,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 02:30,4,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 02:45,2,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 03:00,1,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 03:15,1,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 03:30,1,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 03:45,3,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 04:00,2,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 04:15,1,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 04:30,2,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 04:45,6,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 05:00,2,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 05:15,3,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 05:30,12,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 05:45,12,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 06:00,11,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 06:15,8,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 06:30,22,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 06:45,31,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 07:00,36,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 07:15,45,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 07:30,32,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 07:45,55,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 08:00,37,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 08:15,54,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 08:30,48,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 08:45,53,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 09:00,54,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 09:15,55,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 09:30,50,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 09:45,72,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 10:00,41,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 10:15,41,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 10:30,70,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 10:45,58,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 11:00,48,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 11:15,57,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 11:30,51,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 11:45,58,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 12:00,67,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 12:15,55,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 12:30,41,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 12:45,64,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 13:00,45,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 13:15,47,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 13:30,66,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 13:45,48,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 14:00,63,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 14:15,74,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 14:30,76,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 14:45,92,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 15:00,82,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 15:15,88,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 15:30,145,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 15:45,148,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 16:00,162,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 16:15,191,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 16:30,197,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 16:45,167,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 17:00,196,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 17:15,207,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 17:30,250,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 17:45,241,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 18:00,253,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 18:15,207,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 18:30,171,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 18:45,150,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 19:00,129,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 19:15,100,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 19:30,85,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 19:45,82,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 20:00,62,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 20:15,54,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 20:30,47,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 20:45,69,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 21:00,59,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 21:15,67,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 21:30,54,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 21:45,44,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 22:00,35,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 22:15,34,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 22:30,40,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 22:45,45,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 23:00,31,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 23:15,33,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 23:30,31,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,17-10-2006 23:45,33,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 00:00,22,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 00:15,24,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 00:30,11,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 00:45,6,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 01:00,13,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 01:15,3,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 01:30,1,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 01:45,7,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 02:00,6,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 02:15,3,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 02:30,2,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 02:45,0,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 03:00,3,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 03:15,2,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 03:30,2,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 03:45,4,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 04:00,3,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 04:15,1,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 04:30,1,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 04:45,2,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 05:00,3,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 05:15,7,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 05:30,9,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 05:45,8,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 06:00,13,1,100
2846,S.E.ARTERIAL N OF HIGH_ST,18-10-2006 06:15,12,1,100
